trade_id,symbol,direction,entry_date,exit_date,trade_duration_hours,entry_price,exit_price,stop_loss,lot_size,risk_usd,risk_pct,tp1_price,tp2_price,tp3_price,tp1_hit,tp2_hit,tp3_hit,tp1_close_pct,tp2_close_pct,tp3_close_pct,exit_reason,partial_exits_json,result_r,profit_usd,win,max_favorable_excursion,max_adverse_excursion,confluence_score,quality_factors
17,SPX500_USD,bullish,2023-07-10 00:00:00+00:00,2023-07-28 00:00:00+00:00,432.0,4415.326,4655.741184281691,4244.286862211567,2.92,499.43,0.5,4517.94948267306,4620.57296534612,4757.404275576867,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 4517.94948267306, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999938}, {""tp_level"": 2, ""price"": 4620.57296534612, ""close_pct"": 0.2, ""r_gained"": 0.2400000000000002}, {""tp_level"": ""TRAIL"", ""price"": 4603.469051567276, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999988}]",1.4056,702.01,1,1.2814260106427038,0.0,15,5
37,USD_CAD,bullish,2023-07-10 21:00:00+00:00,2023-07-11 21:00:00+00:00,24.0,1.32592174,1.314886426517797,1.315636426517797,0.43,333.56,0.5,1.332092928089322,1.3382641161786437,1.346492366964406,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.315636426517797, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0729,-357.88,0,0.0,-1.1241018584417268,15,5
38,USD_CAD,bullish,2023-07-11 21:00:00+00:00,2023-07-12 21:00:00+00:00,24.0,1.32175412,1.3149865362499351,1.3157365362499351,2.2,1001.6,0.5,1.325364670250039,1.328975220500078,1.3337892875001298,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.3157365362499351, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.1246,-1126.43,0,0.0,-1.893470946686399,15,5
38,GBP_NZD,bullish,2023-07-11 21:00:00+00:00,2023-07-12 21:00:00+00:00,24.0,2.07457372,2.052183835740479,2.052933835740479,0.23,497.72,0.5,2.0875576505557127,2.1005415811114254,2.1178534885190423,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 2.052933835740479, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0347,-514.97,0,0.0,-1.205816061078019,15,5
27,EUR_JPY,bullish,2023-07-11 21:00:00+00:00,2023-07-23 21:00:00+00:00,288.0,153.597236,158.07049117413123,150.37152311054524,0.01,3225.71,0.5,155.53266373367288,157.46809146734574,160.04866177890955,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 155.53266373367288, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000055}, {""tp_level"": 2, ""price"": 157.46809146734574, ""close_pct"": 0.2, ""r_gained"": 0.2400000000000007}, {""tp_level"": ""TRAIL"", ""price"": 157.14552017840026, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000008}]",1.3867,4473.25,1,1.379776859419218,0.0,15,5
30,GBP_AUD,bullish,2023-07-11 21:00:00+00:00,2023-07-19 21:00:00+00:00,192.0,1.91302068,1.893392934912685,1.8925013918616143,0.49,1005.45,0.5,1.9253322528830314,1.9376438257660629,1.9540592562767716,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.9253322528830314, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999938}, {""tp_level"": ""TRAIL"", ""price"": 1.8925013918616143, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9566,-961.76,0,0.6934607040963012,-1.3587547390517483,15,5
31,GBP_AUD,bullish,2023-07-11 21:00:00+00:00,2023-07-19 21:00:00+00:00,192.0,1.9132,1.8930779604760648,1.8921434353000703,0.24,505.36,0.5,1.925833938819958,1.9384678776399156,1.9553131293998594,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.925833938819958, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1800000000000013}, {""tp_level"": ""TRAIL"", ""price"": 1.8921434353000703, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9556,-482.93,0,0.6672503421247448,-1.3326010391473637,15,5
19,XAU_USD,bearish,2023-07-12 00:00:00+00:00,2023-07-18 00:00:00+00:00,144.0,1942.3865964355468,1971.8447136081068,1971.7697136081067,0.17,499.51,0.5,1924.756726132011,1907.126855828475,1883.620362090427,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1971.7697136081067, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0026,-500.78,0,0.0,-1.2256503544881774,19,5
21,XAU_USD,bullish,2023-07-12 00:00:00+00:00,2023-08-17 00:00:00+00:00,864.0,1948.954,1885.288037753256,1885.363037753256,0.16,1017.46,0.5,1987.1085773480463,2025.2631546960927,2076.1359244934874,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1885.363037753256, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0012,-1018.66,0,0.4630536065770937,-1.0214344571162057,19,5
39,GBP_NZD,bullish,2023-07-12 21:00:00+00:00,2023-07-18 21:00:00+00:00,144.0,2.05334958,2.087157658927289,2.028840304165043,0.2,490.19,0.5,2.068055145500974,2.082760711001948,2.1023681316699134,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 2.068055145500974, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000219}, {""tp_level"": 2, ""price"": 2.082760711001948, ""close_pct"": 0.2, ""r_gained"": 0.2399999999999993}, {""tp_level"": ""TRAIL"", ""price"": 2.0803097834184525, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000035}]",1.3794,676.17,1,1.4729288716279034,-0.18970695141339783,15,5
27,AUD_USD,bearish,2023-07-12 21:00:00+00:00,2023-08-01 21:00:00+00:00,480.0,0.67857202,0.6585586679671207,0.6932978015836023,0.23,338.69,0.5,0.6697365510498386,0.6609010820996774,0.6491204568327955,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 0.6697365510498386, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1800000000000009}, {""tp_level"": 2, ""price"": 0.6609010820996774, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999969}, {""tp_level"": ""TRAIL"", ""price"": 0.6623736602580375, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000033}]",1.3591,460.3,1,1.7569199877858845,-0.7427775522746968,15,5
32,GBP_AUD,bullish,2023-07-12 21:00:00+00:00,2023-07-19 21:00:00+00:00,168.0,1.91137026,1.8926874701679774,1.8918780971391058,0.17,331.37,0.5,1.9230655577165365,1.934760855433073,1.9503545857217883,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.9230655577165365, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000071}, {""tp_level"": ""TRAIL"", ""price"": 1.8918780971391058, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9585,-317.61,0,0.814673061851868,-1.3456823743569257,15,5
36,BTC_USD,bullish,2023-07-13 00:00:00+00:00,2023-07-24 00:00:00+00:00,264.0,30669.67349609375,29369.699424106326,29264.810374368288,0.36,505.75,0.5,31512.591369129026,32355.509242164306,33479.39973954468,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 31512.591369129026, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999972}, {""tp_level"": ""TRAIL"", ""price"": 29264.810374368288, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9253,-467.99,0,0.649586707803542,-1.2352652350126085,19,5
38,BTC_USD,bearish,2023-07-13 00:00:00+00:00,2023-07-26 00:00:00+00:00,312.0,30680.3097890625,29146.06124465976,31773.748473036074,0.91,995.03,0.5,30024.246578678354,29368.18336829421,28493.43242111535,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 30024.246578678354, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000022}, {""tp_level"": 2, ""price"": 29368.18336829421, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000027}, {""tp_level"": ""TRAIL"", ""price"": 29477.527236691567, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000003}]",1.4031,1396.17,1,1.5968109531688164,-0.8248694054885827,19,5
39,USD_CAD,bearish,2023-07-13 21:00:00+00:00,2023-08-01 21:00:00+00:00,456.0,1.32142274,1.3332109887891792,1.3334208365099773,1.1,998.76,0.5,1.3142238820940138,1.3070250241880272,1.2974265469800454,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.3142238820940138, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999783}, {""tp_level"": ""TRAIL"", ""price"": 1.3334208365099773, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9825,-981.29,0,0.7903537025322592,-1.16162259475161,15,5
32,NZD_JPY,bullish,2023-07-13 21:00:00+00:00,2023-07-16 21:00:00+00:00,72.0,88.560822,87.53816600584665,87.61316600584665,0.01,947.66,0.5,89.12941559649201,89.69800919298402,90.4561339883067,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 87.61316600584665, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0791,-1022.66,0,0.0,-1.1679575783075782,15,5
37,BTC_USD,bullish,2023-07-14 00:00:00+00:00,2023-07-24 00:00:00+00:00,240.0,30669.67349609375,29235.104527315198,29242.604527315198,0.23,328.23,0.5,31525.914877360883,32382.156258628012,33523.81143365086,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 29242.604527315198, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0053,-329.96,0,0.0,-1.2160439419435236,18,4
40,USD_CAD,bearish,2023-07-16 21:00:00+00:00,2023-08-01 21:00:00+00:00,384.0,1.31994,1.3315846386516026,1.3317819985343506,0.56,502.41,0.5,1.3128348008793895,1.305729601758779,1.2962560029312984,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.3128348008793895, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1799999999999978}, {""tp_level"": ""TRAIL"", ""price"": 1.3317819985343506, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9833,-494.04,0,0.6755616441594495,-1.302145069117392,14,4
35,NZD_JPY,bullish,2023-07-16 21:00:00+00:00,2023-07-26 21:00:00+00:00,240.0,88.42,85.81076410321417,85.88576410321417,0.01,2534.24,0.5,89.9405415380715,91.461083076143,93.48847179357166,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 85.88576410321417, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0296,-2609.24,0,0.0,-1.0772477824430082,15,5
41,USD_CAD,bearish,2023-07-17 21:00:00+00:00,2023-08-07 21:00:00+00:00,504.0,1.32432594,1.3409748486037314,1.3416073623953602,0.26,339.28,0.5,1.3139570865627839,1.303588233125568,1.2897630952092798,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.3139570865627839, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000155}, {""tp_level"": ""TRAIL"", ""price"": 1.3416073623953602, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9634,-326.86,0,0.7167199387085996,-1.4983755044927447,15,5
26,AUD_NZD,bearish,2023-07-17 21:00:00+00:00,2023-07-20 21:00:00+00:00,72.0,1.0832461,1.091459901547269,1.090709901547269,0.67,500.07,0.5,1.0787678190716385,1.074289538143277,1.068318496905462,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.090709901547269, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.1005,-550.32,0,0.5394168071728902,-1.1138961757419912,14,4
17,GBP_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-16 21:00:00+00:00,696.0,1.69647098,1.7254707852789777,1.6753718273198739,0.47,991.66,0.5,1.7091304716080755,1.7217899632161513,1.7386692853602521,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.7091304716080755, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999874}, {""tp_level"": 2, ""price"": 1.7217899632161513, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000044}, {""tp_level"": ""TRAIL"", ""price"": 1.7196800479481387, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000004}]",1.3745,1362.99,1,1.4374520370463852,-0.4991186214752317,15,5
18,GBP_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-21 21:00:00+00:00,816.0,1.69999552,1.7335068607161939,1.675696696797026,0.21,510.28,0.5,1.7145748139217847,1.729154107843569,1.7485931664059484,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.7145748139217847, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000113}, {""tp_level"": 2, ""price"": 1.729154107843569, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999966}, {""tp_level"": ""TRAIL"", ""price"": 1.7267242255232718, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000017}]",1.3791,703.74,1,1.297778074953857,-0.5784444737340083,15,5
41,GBP_NZD,bullish,2023-07-18 21:00:00+00:00,2023-07-19 21:00:00+00:00,24.0,2.07457372,2.056919133187588,2.057669133187588,0.3,507.14,0.5,2.0847164720874476,2.0948592241748947,2.1083828936248246,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 2.057669133187588, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0444,-529.64,0,0.0,-1.4862072808282232,15,5
18,NZD_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-10 21:00:00+00:00,552.0,0.82337168,0.8073734641410103,0.8081234641410103,0.66,1006.38,0.5,0.8325206095153939,0.8416695390307877,0.8538681117179795,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 0.8081234641410103, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0492,-1055.88,0,0.3651784609749676,-1.3202646254598556,14,4
29,EUR_AUD,bullish,2023-07-19 21:00:00+00:00,2023-07-24 21:00:00+00:00,120.0,1.6424598,1.655686365200692,1.6325473424108567,0.34,337.02,0.5,1.648407274553486,1.6543547491069717,1.6622847151782862,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.648407274553486, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1800000000000027}, {""tp_level"": 2, ""price"": 1.6543547491069717, ""close_pct"": 0.2, ""r_gained"": 0.2399999999999991}, {""tp_level"": ""TRAIL"", ""price"": 1.6533635033480576, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000099}]",1.3343,449.7,1,1.378084080275083,-1.6363046050018006,15,5
23,CAD_JPY,bullish,2023-07-19 21:00:00+00:00,2023-07-27 21:00:00+00:00,192.0,106.609756,104.30216870984118,104.37716870984119,0.01,2232.59,0.5,107.9493083740953,109.28886074819059,111.07493058031764,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 104.37716870984119, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0336,-2307.59,0,0.5331231639840264,-1.0730850303414474,15,5
27,GBP_USD,bullish,2023-07-19 21:00:00+00:00,2023-08-02 21:00:00+00:00,336.0,1.2859554,1.265017802320868,1.2640123590444217,0.46,1009.38,0.5,1.299121224573347,1.312287049146694,1.3298414819111566,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.299121224573347, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000063}, {""tp_level"": ""TRAIL"", ""price"": 1.2640123590444217, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9542,-963.13,0,0.6213632844965318,-1.0894296760596849,15,5
25,USD_JPY,bullish,2023-07-19 21:00:00+00:00,2023-07-23 21:00:00+00:00,96.0,139.23722800000002,142.08352518518288,137.16538602469302,0.67,996.96,0.5,140.4803331851842,141.7234383703684,143.380911950614,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 140.4803331851842, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1799999999999992}, {""tp_level"": 2, ""price"": 141.7234383703684, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999888}, {""tp_level"": ""TRAIL"", ""price"": 141.5162541728377, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999985}]",1.3738,1369.62,1,1.3122487295862026,0.0,15,5
33,GBP_AUD,bullish,2023-07-19 21:00:00+00:00,2023-07-30 21:00:00+00:00,264.0,1.91118,1.9370810912243688,1.89227851686215,0.53,1001.78,0.5,1.9225208898827102,1.93386177976542,1.9489829662757001,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.9225208898827102, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000146}, {""tp_level"": 2, ""price"": 1.93386177976542, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999955}, {""tp_level"": ""TRAIL"", ""price"": 1.9319716314516353, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000052}]",1.3703,1372.76,1,1.2030801939803015,-0.9448993959757455,15,5
28,NZD_USD,bullish,2023-07-20 21:00:00+00:00,2023-08-09 21:00:00+00:00,480.0,0.6186988,0.6016285727151256,0.6023785727151256,0.61,995.53,0.5,0.6284909363709246,0.6382830727418493,0.6513392545697487,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 0.6023785727151256, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.046,-1041.28,0,0.5313161298946175,-1.0207455882332839,15,5
29,NZD_USD,bearish,2023-07-20 21:00:00+00:00,2023-09-05 21:00:00+00:00,1128.0,0.6181270200000001,0.5823773003639002,0.6440133459830496,0.19,491.84,0.5,0.6025952244101703,0.5870634288203407,0.566354368033901,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 0.6025952244101703, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000055}, {""tp_level"": 2, ""price"": 0.5870634288203407, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999982}, {""tp_level"": ""TRAIL"", ""price"": 0.5896520614186456, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000007}]",1.381,679.24,1,1.244171151251413,-0.3570603262143977,15,5
43,GBP_NZD,bullish,2023-07-20 21:00:00+00:00,2023-08-21 21:00:00+00:00,768.0,2.07457372,2.1566963162283304,2.0420108138199096,0.1,325.63,0.5,2.0941114637080545,2.113649207416109,2.139699532360181,True,True,True,0.30000000000000004,0.2,0.25,TP4+Trail,"[{""tp_level"": 1, ""price"": 2.0941114637080545, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000085}, {""tp_level"": 2, ""price"": 2.113649207416109, ""close_pct"": 0.2, ""r_gained"": 0.2400000000000011}, {""tp_level"": 3, ""price"": 2.139699532360181, ""close_pct"": 0.25, ""r_gained"": 0.5}, {""tp_level"": 4, ""price"": 2.1559809854502263, ""close_pct"": 0.2, ""r_gained"": 0.5}, {""tp_level"": ""TRAIL"", ""price"": 2.1559809854502263, ""close_pct"": 0.04999999999999993, ""r_gained"": 0.12499999999999983}]",2.522,821.23,1,2.5835003649470387,-0.4368074495972524,15,5
28,AUD_USD,bullish,2023-07-20 21:00:00+00:00,2023-08-01 21:00:00+00:00,288.0,0.6723110800000001,0.6587865109072433,0.6584256788122209,0.24,333.25,0.5,0.6806423207126675,0.6889735614253351,0.7000818823755584,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 0.6806423207126675, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999905}, {""tp_level"": ""TRAIL"", ""price"": 0.6584256788122209, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.974,-324.59,0,0.7064196321985237,-1.4123524221439325,15,5
33,GBP_JPY,bullish,2023-07-20 21:00:00+00:00,2023-07-26 21:00:00+00:00,144.0,180.774798,179.08710784987733,179.0218739237797,0.01,1752.92,0.5,181.82655244573218,182.87830689146435,184.2806461524406,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 181.82655244573218, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999905}, {""tp_level"": ""TRAIL"", ""price"": 179.0218739237797, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9628,-1687.69,0,0.8974729831951372,-1.913829609342651,19,5
27,USD_JPY,bullish,2023-07-20 21:00:00+00:00,2023-08-01 21:00:00+00:00,288.0,139.917188,143.75886723481264,137.13940130864353,0.25,496.33,0.5,141.5838600148139,143.25053202962778,145.47276138271297,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 141.5838600148139, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1799999999999994}, {""tp_level"": 2, ""price"": 143.25053202962778, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999921}, {""tp_level"": ""TRAIL"", ""price"": 142.97275336049213, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999988}]",1.383,686.42,1,1.3063681280105484,-0.6664255415148573,15,5
35,GBP_AUD,bullish,2023-07-20 21:00:00+00:00,2023-08-03 21:00:00+00:00,336.0,1.90937,1.9516075370078294,1.87888238510083,0.16,487.8,0.5,1.927662568939502,1.9459551378790039,1.97034522979834,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.927662568939502, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999958}, {""tp_level"": 2, ""price"": 1.9459551378790039, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999944}, {""tp_level"": ""TRAIL"", ""price"": 1.9429063763890868, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999974}]",1.3854,675.8,1,1.2395197238282107,-0.526443280429821,15,5
14,NAS100_USD,bullish,2023-07-21 00:00:00+00:00,2023-08-16 00:00:00+00:00,624.0,15540.0,15014.66100564286,14969.794571350934,1.75,997.86,0.5,15882.12325718944,16224.24651437888,16680.41085729813,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 15882.12325718944, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000022}, {""tp_level"": ""TRAIL"", ""price"": 14969.794571350934, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9213,-919.34,0,0.6611652240722976,-1.0846967933387694,19,5
32,AUD_NZD,bullish,2023-07-23 21:00:00+00:00,2023-10-01 21:00:00+00:00,1680.0,1.08560512,1.069558027954718,1.0703080279547181,0.33,504.8,0.5,1.0947833752271692,1.1039616304543385,1.116199304090564,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.0703080279547181, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.049,-529.55,0,0.4298124101324024,-1.0750487707937997,14,4
